0.055737292596281	0.835598084987116
0.019373417620159	2.13488526054212
0.789904718707465	1.00155223954746
1.29070959109628	0.286374763929845
0.283609355318104	0.476033889995461
0.492782657679313	0.302974032370028
3.09371647365595	0.431316618300644
0.071102360168135	0.08491614607521
0.115522650723626	1.99357853567328
0.688076989769933	0.224827084596009
0.048802035738699	0.181746363085516
0.193991655915813	0.572608952378045
0.509687547220346	0.330062195755834
2.07495906334317	0.252897032859989
0.80763096156168	1.7226339062588
0.597729398070657	0.715419169119097
0.032235994576389	0.01319227777194
0.547308652029966	0.083086229666066
0.325358781586122	0.179004188200272
0.092828824019566	1.50519187424599
0.532582808445913	0.213735457439593
0.078011651020315	0.390517799205335
0.027787795009403	0.195154549350638
1.09557183817524	0.631996189025672
5.38849754401622	0.22154138406754
0.668913934410994	2.50474645056206
1.08017609524257	0.723160955437136
0.05620254533678	0.446879960128271
3.11838548704968	0.851313047656267
0.012480934144894	0.613308782869292
1.13407857260611	0.157247345986901
6.18301348463098	3.11228887532488
0.096371931987834	0.641766459081564
0.632177497544811	0.065850237843937
0.594536746587893	0.7420860179222
2.85638715259081	0.713407047446284
0.767851030256054	0.557969407666625
0.153594073708246	0.019430182468433
0.065953355229372	11.4862266172003
0.261988688916193	3.00689890708189
0.102582514406535	0.027963007315589
0.030507320241338	0.040409857172227
0.042887517951215	1.51990902271178
0.561646440594916	0.424853135851891
0.228898372075123	0.222031070765576
0.609256453288008	1.95683584093711
1.60669330696408	0.721636726234107
0.308219018892147	0.257626577586288
0.127030922535663	0.031526758863291
0.296079513749789	0.659280224111274
5.1096673407628	0.035563650408383
0.052963405673987	0.199828389247401
0.399113407042516	0.357886235350773
11.001985350398	0.23060781698497
3.8394752125521	0.062393211549998
2.47006807857097	0.096525986131606
0.347663946549822	0.189952137749271
0.008482849973989	0.004682651419803
0.192299689899459	0.116234895502859
0.371379980517843	0.223798571408831
5.13158379284138	0.895734867568392
0.003411724016517	0.484452497483654
0.814672395470978	0.304391249422799
0.026342191191116	0.045776172963114
2.34783742528925	0.100690667910912
0.943647600196727	0.209204930538438
1.67843755566429	0.037079152923164
0.455711969909103	0.649960384921475
0.173402238307951	2.18349075267447
0.187395237955122	0.098165016416203
0.838008442096876	1.03919709816281
0.123081607895328	0.480160390141438
0.300937874135416	0.146407812644279
0.070475563749342	0.153431446301798
0.978077071787461	0.41722617200108
0.685528456295861	3.013920697256
0.775044839146275	0.836565375871521
0.341161570026057	0.549743668958514
2.7861373124007	1.18045999671771
4.01946006290703	0.67281895386872
0.343398620189453	0.345003555826342
0.244755141119678	0.471104420795135
37.9828079871658	0.463123508787823
0.030007806267985	0.55101018114332
0.154065507535861	0.380539827402406
1.32194071521498	0.059342117862228
0.463744153926593	0.741643596989986
0.118038123092291	0.077569600847088
3.32963779001983	0.430560585609314
5.58452548704286	0.140079161018971
0.088647648420161	1.43019681045559
1.20938003599621	0.873667668736295
0.050216742893808	0.748168452383076
0.145364693148746	0.948947745459475
1.22865025716867	0.211696053897399
0.042349356529802	0.155142898161314
0.545535261139981	14.2932269756038
0.535414367192052	2.19801801432972
0.016393792702997	0.31327233579825
0.355204881791949	0.040866255556613
0.39881440887075	0.68844185356765
1.65388416007638	0.13172321073531
0.566076982390109	0.388287296011276
0.397427786177865	0.144810735136578
0.073716007581309	0.042525726875114
1.85779320423478	0.067623901697467
0.310419861691511	0.412913738769555
0.311510323619444	0.055024425898912
0.215628099352976	0.520034591985485
0.002892120907374	24.4965336321642
0.683706768987303	1.0665332341862
0.261144450283709	0.358460278430512
0.260483629178749	0.502743711212152
2.14619055090263	0.107596180680861
1.83344200663659	2.30520986674431
0.144992586669253	0.095048512414041
1.16599460675192	0.517556217444519
0.245222166397755	1.16507595222513
0.085696535476437	0.565521814597781
1.28226454923443	0.07172042974737
3.1672907192614	0.193599492545608
2.02231788132337	0.075849133528611
0.594102222182741	0.103661031127073
4.40216951463408	0.840056743165376
0.832721181429269	0.005710881154319
7.05256043704652	0.070495024388592
0.706658896799332	1.57224467398462
0.957721064090794	0.00406479845112
1.32044884066217	0.044552839794575
0.206342558725373	0.100368643985359
0.109941225886636	0.191234221630461
0.535504857477208	0.184806560326237
0.455327342457229	0.293896173348352
0.08455539286146	0.326369813406903
0.204546114740572	0.550450309948953
0.0133629073236	0.599513046643114
0.118650913570103	0.14800474514966
0.346848278430659	0.659965084616371
0.045198434456656	0.090554165350709
0.359403950698229	0.144013618295206
0.946354795215507	0.235572700563085
4.99475689334494	0.159192678872292
2.15603583322619	0.919263682311967
0.357804640255698	0.632818162775947
0.271989751998381	0.089394678500136
2.49406518281336	0.05644569730418
3.863938469616	0.256641737186773
1.64138349202615	0.374062216714698
0.210026220691572	0.033240934984926
0.760008045681415	0.107966879283414
0.038191193666683	0.007100529660202
5.25519971074623	2.1389064761714
4.38049934288477	4.5973410090439
0.370002960910755	0.249804254724878
0.533692439487054	0.110987930717402
0.285250327237553	0.06176409236534
14.1195508750301	0.355143684402604
4.68332629802008	0.122652756114455
1.54075562638404	0.366224590823465
0.279010990598162	2.60661835652601
0.100988632986782	2.70366456998516
0.380666826903873	0.106370243691045
0.503870392758049	0.172079350693443
0.17237350868032	0.568653061579131
0.011160414656174	1.1521067730036
0.287708301447388	0.420060169945001
0.399565165596153	0.149557914310008
0.138993984342163	0.682602144326853
0.012095543062185	12.3889400409368
0.448520336327159	0.041265152553077
1.20561050657814	0.618602406915206
1.08004048297753	0.97097360184626
0.628435593570551	0.190560407667778
0.464936045677963	0.146572908142846
0.694762899686334	0.245864433990623
0.362286331580422	0.115096886602615
0.10350167442182	0.07824548922827
3.97333746379147	1.25318669275042
0.898731566360431	0.042600895425845
0.12394827649626	0.146830059561327
0.086738832597335	1.29380870310307
0.122969507821259	0.277004123724084
1.42100514551822	0.033767214639775
0.034418049691042	0.537751835333484
0.186730846796583	0.456402210624087
0.220511579332062	0.873788930819136
1.45262131087572	4.79268134794436
0.071272358998745	0.289281498734011
0.204351844016202	0.167883377242119
0.229488066696722	0.705684726074857
0.123969322663107	0.677116422116021
0.325204651588156	0.244551451281834
1.77429445568583	1.93435483096119
1.63172490724062	1.03138769302407
0.825795540133534	0.188678330868945
0.889389017597218	0.01586641835933
0.026322340217575	0.994512599468085
0.206790459294308	1.00274189653663
0.75962211703829	0.298466263437737
0.470794195366675	0.754764810661228
0.162962377410743	4.12710816024929
0.106571697115132	0.088954929756058
0.078133894442053	1.33194356939133
0.806997811088257	1.00604243799802
1.71180037506366	0.781034268968571
0.18052042787164	0.078108700653017
0.182111067730576	2.18078749121283
0.063065706121206	0.013785835983253
0.408433067709422	0.075632475874472
0.031994121419848	0.462116915551246
0.352342733346428	3.44276143437088
4.49429221291168	0.566666436228087
0.211192412392193	1.91255103581926
24.4780383434381	0.684179132940805
0.594190559166303	0.120832790824243
0.163303231263017	0.150260226397446
0.458925127637337	1.71463354071887
1.0294153460588	1.29786507980895
0.729118488701338	0.060028928053471
0.488721641010994	0.102680643201939
0.093164755220028	0.069541914293511
0.467703931621848	0.49692769957459
0.084918910707286	0.109262492748584
0.223571673315743	0.032872859270725
0.365415483575447	1.53994381326429
0.718112054618004	0.702599952431952
0.122788846238317	7.8559453414921
0.883798849654954	0.723418834385154
0.883604403556013	1.92346789454256
8.64046351824307	0.313933484110641
4.99697287748213	0.670644840251257
0.07691127393837	0.057352953813838
0.747021611077192	0.581834509845223
3.52302792398288	0.011901845192178
1.30770236152213	0.616748933309945
0.367861744082494	0.076335484303303
0.370838328762036	0.293971068947037
0.134696865025685	0.103986513252444
0.220972392310098	0.159837624306475
1.4730514536799	1.7819872592544
2.22112389558379	0.964905838750849
1.08718385568884	0.659288723001046
0.035314741177131	0.298395535890478
1.99887940556799	0.142903306214169
1.66274413999625	0.902772251046551
0.612927567443315	8.1795537348456
0.123583857566107	0.671852941736868
0.018928708965194	0.596671332152674
0.003507996880709	0.347807550047533
0.274502653891655	0.18607289625374
1.15741350993141	2.18171006784262
1.14355491686727	0.232315874187775
0.632723681129026	0.410291705645146
0.28386680538274	0.277367380202071
1.28574022130715	0.911029106266586
1.41196786366891	1.4915079458653
9.09363856940611	0.172024124765249
0.405239157720704	0.027583162610724
0.967131413496178	0.62253557936255
0.524092196245917	0.618541630715176
6.56197867673081	0.008573596606098
0.190936146360144	3.2919564138356
2.83222782932065	0.000313323268975
0.246597255670436	0.205218471914829
1.33043768805752	0.122402477822255
1.54341302513812	1.41484423213483
0.25975849032736	0.163404649007396
0.898159583953002	0.275455539511224
0.040610830053233	0.503571230767734
0.043929353036917	1.02459614039839
0.231798873490147	0.715555752097795
2.65915479964379	0.222225049711004
0.178664286799681	0.99947111433275
0.438172002739431	1.41704398023381
1.09403019657011	0.143783832067877
0.117845983219503	0.540112763995247
1.18968964950436	0.073640763797672
0.085761777904692	1.03216012358084
1.06703519503673	4.13324613015761
1.15612510572006	1.39519780283874
1.22462656264045	0.063356523082453
2.63282254181184	3.17601599901039
11.0890360325868	0.188079388747734
0.066144627083862	0.235627901486104
0.172439595080524	3.77791969882356
5.97270630058002	0.160995393034487
0.578587655466602	0.229104299431948
1.49682758603831	0.502505091418525
0.192529809226097	4.13599510685772
0.057548914314603	0.269493942096581
0.134176142777864	0.636651745857428
0.096028885960824	0.116497043232441
1.01602133918856	0.575064355377935
1.84242353831579	0.390530435758012
0.034012734914516	0.286038199603849
2.31896877411082	0.098787182990875
0.32367710761694	0.182254560873801
0.692757853401149	0.12565915547087
0.160046311695899	0.349597487456059
0.434680107879553	0.436348442030798
0.191181254320411	0.035222665090673
0.015866561034203	1.98783167854742
0.336380411080371	0.601940942351151
0.169510209330477	2.16074956125204
0.169794203010991	0.868468982868664
0.520465474002948	0.386373729690137
1.74210638112039	0.978900239881576
0.385683693645935	0.651628243260152
0.831949809294622	0.192605874916118
0.478078699782369	1.2962012419339
1.34935902196345	0.215347019552326
0.799565447458279	2.06843952363446
0.700418519194379	0.304590818712677
0.469003241077645	0.162438679641471
0.014354567462565	0.286206873515881
0.338303459453791	0.044150300208003
0.976883135694964	1.76256845679256
0.007775889977411	0.063571145974317
1.73898817900189	0.756961253792313
0.172089722022101	0.023663888008917
4.99438406151254	1.16332668063461
0.263801654806732	7.05634693235204
0.646886252508628	0.000347210581231
0.585825044362296	1.21001558983824
0.899148581172285	3.89493403044464
0.094834121356374	0.36480950267249
0.269646762312478	0.548591486773544
0.07146630404769	0.022959224515276
0.031809861910235	0.23138987858316
0.10870952830832	0.397927640187614
1.36748303528615	0.119107885295799
0.216708567772433	0.047252853042607
1.66400556664785	0.353760305055998
0.505463428293499	0.031109403479491
0.051142436757538	0.663271435345147
0.628820370846	0.12306455759142
6.90146061283286	4.63746076606101
1.22848216328136	1.28616962115685
0.630727741918833	0.048436020364425
0.139847035437401	0.56372061134041
1.51580539654489	0.714853888518745
0.152147518728521	0.185865824993879
10.5730958109496	0.064357908504529
5.14108402820812	0.172707515257428
2.68846178024047	0.162424757408676
0.149720295860357	0.551160210398066
3.15350114820087	0.071285103393649
2.98891492390944	6.70069217666867
0.888791324015787	0.794966241282377
0.384040844272115	0.037031129279772
7.69846914235866	0.76823944232015
0.810390180725674	4.34546942916389
0.143017871411013	0.442498063577269
4.83172261155599	0.04809810768101
0.350819289892296	3.99209770978479
1.00608939731634	0.385029860907476
0.094413725045687	0.085949671373781
0.09246611617762	1.64935368377203
0.387513557376518	0.187643555348963
0.189523152365779	0.402651415698031
0.240872549153929	0.043725946390527
0.376559240220714	0.118708598269895
0.156686800555982	0.039231713032893
3.84653565882344	0.049893510525141
12.7146959380616	0.102133978944764
26.1562514282757	1.19365965685788
0.020552264967043	0.455879211576113
0.829115890120937	0.038758164976545
0.12127234269559	0.137508910123429
0.447117833146011	0.325464932001942
1.11681874194193	0.415382057587775
0.263853104511916	0.707423777579109
0.765193939662042	0.014530401269786
0.408106401846636	1.31086615466836
1.20612238708851	0.316577751452667
0.00080425049047	0.16020783630691
3.74378811996478	0.312318145191931
0.776892909793612	0.270278442801408
1.93367533687523	0.168491619899493
0.035386026865126	0.39999011282034
0.094747590388646	0.393735708103467
1.09739320216309	0.368617966952483
1.73301870049602	1.42602887137043
0.150430588362607	0.054281388281091
0.274429148474978	0.435856943134267
0.068585304512216	0.323039471838864
0.575866348426561	7.37572242215255
0.146303689101434	0.317361291586705
0.149414495522621	0.167515150501635
0.550567292424257	0.214402276846403
0.410644909982873	34.7093994975704
1.24367310610469	0.19162625530373
0.094067130990757	0.087160879550477
0.23635317098951	0.047777165684218
0.095143199249513	1.19315311371651
0.204740724921896	0.009345031687452
0.619430959036245	0.408312284255455
1.48704377739826	1.08061056366903
11.9249849767514	0.686844804287502
0.006471746773775	0.125677117698705
0.481664825497036	0.324197712435095
0.833154384732689	0.473970919162686
0.042485198480605	0.451227902507394
14.8735467904341	0.136873300221033
0.324978882370427	0.295400108201161
2.67578207649436	4.28320935432564
0.678601229423741	0.334766352683299
0.074936917250171	0.109508130780718
0.388933849955115	0.065750058366964
1.9969258908084	0.44573852255153
0.109420510711546	0.008475133893195
1.36065825418477	0.095598461246043
0.374400683425325	0.035792951110042
0.437314329501635	0.392887894892423
1.05900846656315	0.191609545282067
0.019202984054594	0.522771752582157
0.275090716197024	0.091116147075861
0.396517776198678	0.025426970233848
0.104597223307056	1.26067825041027
0.01492230167165	0.936463059579523
0.063941462196546	0.849149720855911
0.064500282675646	1.95990961605194
1.60452767273585	1.17593838395277
0.032572094167746	1.32856595175286
0.02263628879184	0.941782263448931
0.214899741794942	0.063225035075014
0.461270143698811	1.09344103519306
0.502621762752173	0.279647195719773
0.05083711714251	2.41247542145871
0.70096357204512	0.650115486636227
0.168265715159633	0.072696144574111
0.245410236894049	0.119988356786033
0.865398208200761	0.068223684316123
0.188485542499051	0.477807519315887
0.993842511979783	0.169486736701335
0.037553557791725	3.34130438046712
0.235358226879745	0.051322989915951
1.05011318158091	0.847309328569821
0.185536968245646	1.71300956695976
1.7801155831517	0.140370107101547
0.323092623484198	0.387497946695323
0.418580737415816	0.382143943432712
0.109950162169661	7.50583297246584
0.045174631108604	0.01633022605516
0.032596438478617	1.32383350558363
0.199811643698195	3.66075191646758
0.884950399653273	0.081224105071316
0.798906848461962	2.19397685077874
4.32365354738126	2.18568416114722
1.47128212035697	0.087335722033504
0.102465514109423	0.017259800236363
0.077560893548488	0.99763417427478
0.301715864026795	0.254216968428816
0.514956276394061	0.15235157264122
1.38590241938822	0.66023867961325
0.482533254551558	0.081333596667985
0.072934123453413	0.049944704441378
0.507246272606708	0.555095075032174
0.708066588451092	0.209298233340176
0.347364299942741	0.43264506236939
3.357811573088	0.132411487752084
0.260858585937157	2.09641723950822
24.2462452041873	1.15918628822496
0.161398963100756	0.884741282353876
0.927273759062352	0.319006695541697
4.55715286642972	0.315329508304731
0.21665929201298	0.002828969233887
0.918870618125258	0.006575260546351
1.48828661865313	0.115857768715218
0.445636323610668	0.08291321362332
0.336682305131737	0.552770081304543
0.017162969695571	0.388887106877748
0.720782226511081	1.56621681565769
0.412783153768867	0.091699233499886
0.499951553297021	0.447138959012872
0.783646241025966	0.636247673454277
0.916125015895278	0.390433900367799
0.2045257828532	0.114798988415137
4.21873470804016	0.040457004893918
0.868282530548579	0.103517471293918
0.022144016098285	0.203316360488426
0.476083349453659	0.52634907838869
0.003608161877534	4.55068401813674
0.937316770431649	0.069952047312308
7.33721642393258	0.082998443210395
0.299687444735578	0.611412286673383
0.213839587512991	0.482009583361729
0.126522179751689	0.029602599074017
0.470373684603802	0.577703427220722
0.633494787402197	0.460970167907913
0.082281064941653	0.168015638790987
3.85340139995418	3.64269784756761
4.52766258438256	0.596213935479278
0.129122246143473	0.002338989319622
0.112245746574806	0.345272321333811
0.683484558653346	3.06920896783446
0.175795472216745	0.130603472768829
0.440561299777728	0.406495059668089
0.72478284929656	0.127441121044298
0.515167045478693	0.481556602913699
0.026193638036388	0.110701570415536
1.48130413864504	0.127086944402234
1.88881787698541	0.011589997423173
0.475891813978083	0.040866578297525
1.8578986010918	1.61173744140881
2.80677509051898	0.39315771073512
0.141305562811548	0.021476843619855
2.47280946029941	0.104323550311147
0.351423065368517	0.30281243070962
0.184318456440516	0.140831327325964
0.038308250056039	0.726582157423548
0.131443747472252	0.060666437119784
0.529124117451581	0.175999052982867
0.246947824424649	1.08437188722832
5.2643220045005	0.090237785216254
0.078179933717081	0.207846942716637
0.639373076563916	0.17796636511614
0.381197553546545	1.34929078867449
1.42933162597962	2.52963001232594
1.36090518055872	0.059156671246568
0.202765915711564	0.61576707697728
0.065197219358664	0.290139346425549
1.39085889063747	1.20634333132716
2.7509706319843	1.04364235917595
10.105459468062	0.048897756978852
0.724165192632858	0.072567701744975
0.834071966377968	0.244587278718697
0.080480986177747	0.060691141602029
0.239915111413885	0.218740615439452
0.134713275136271	2.09886354269468
0.173328458046355	0.044334593419851
0.145641170090832	0.410585520187205
0.595558782841409	0.379934374368451
0.04821875467698	0.212736506235706
0.22581612616503	0.041744215963538
1.58076929196519	0.110042590014416
1.9252832416517	0.031890652856816
0.17709157346481	0.00617537910295
0.661480152076068	1.02850178003845
0.476894179191413	0.051902822962208
0.002966334618763	0.440761049588943
2.00021447628325	1.02746024715696
0.099238747081595	0.974230966609864
0.063420899398369	0.461316194670899
0.658962851672416	0.262971722263057
2.27829033666522	0.153703445393629
0.41724586311242	0.284426802429214
3.57976192157147	0.003309878555418
1.26834823490018	0.088244805973274
0.530165960534795	3.76927904001428
1.10381398290029	2.40610815025902
0.717384715660669	0.352473402852925
0.250064248427939	0.116011011099508
1.81316561917918	0.772432061089343
0.404493595515806	14.2182925649508
0.144932376864282	0.052826081284219
6.63541836941391	0.028002598758479
0.061989172326968	0.136289542518941
0.276833573066397	0.474508142151478
0.323199503553768	0.317165571358972
0.862818734129974	0.329127469908792
1.9595081373101	0.058075608645722
0.371469526695766	0.349850423515841
1.21876520132566	0.079068111891501
0.118249305517053	0.219012092563084
0.094213933265762	0.999945880693016
0.472172756634748	1.06713075374288
0.474869712884549	1.46991524261249
0.102053202459419	0.635018696928317
0.617009564504055	0.158809934816768
0.211263660836005	1.15751551599032
0.662300275553382	0.555588360661079
0.456424289727343	0.946985650518418
1.70647608310318	0.299979295220288
0.286034103609061	0.217855689517581
1.15813329720865	0.39057392818991
6.22483280702263	0.051233401953687
0.141654144282883	0.479007394639361
0.546420162438654	0.018208209400988
1.00656607397662	0.855440085389256
1.6718655389561	0.19262046216179
0.096591895216802	1.44685878971999
1.01397357128025	0.213820402794351
1.30979399220342	1.02327195511563
0.265711791355323	5.97418734087611
2.93590662741824	0.199198267598931
0.074479282365641	2.75188382748644
1.00635680383071	7.55417340206004
1.02416015650673	1.84996353034523
0.861492436888856	0.016553969808754
4.95464126670868	0.632869483806499
0.086742223877993	0.979090255054235
0.07163847132504	0.984387631360818
0.90700606146466	0.063988050809505
3.15543268050601	0.687789188542114
0.09498775227657	0.172163212213382
7.21002135157486	0.238254325350933
1.11742764126631	0.030043784276162
2.60664338491893	1.24034470206828
0.801138291395639	3.26868205445699
42.4579848771153	1.56165525543176
1.2836217639227	0.067367031900504
1.04587312298461	0.004182978479497
1.36732862580436	0.39764431069438
0.443003348211784	0.019187031960123
4.32444226738888	0.4008860238316
1.40365390787923	0.266565617773689
1.81448422576421	0.370273894758147
0.358730480531116	0.417201758788756
0.169649409801297	0.024215265789605
0.262892759164138	1.92440318729433
4.07913707911354	0.024052698108612
0.114052870028835	1.8719266909269
2.06565998663158	1.38209771737345
0.19089934749793	0.490207566507643
3.52250230592996	0.710889633712171
3.07563747202647	0.08271682425385
0.741042368535242	0.60754893833654
11.376229751339	6.13962478262641
0.139815836007466	0.020241640693836
0.0707815588962	0.26471706723204
0.921702136195404	0.043302215537828
0.670059398235808	0.123127683260236
4.0611585861734	0.403242474996153
4.57918615857586	0.058541569097091
2.46221534659679	0.127289769427056
2.13827835935962	2.10583502299186
0.71458479169539	0.049447612046351
0.37127505965878	0.098629796889268
0.304901921692108	0.02634482310152
0.044425904707255	1.32351063044802
0.019862734196807	0.669579400700935
0.143930556741316	0.034794234738511
0.201756126429043	0.344209222222609
1.28529817083898	0.93825268439392
0.254805622243851	0.267307207142954
2.11557435139429	1.49229721244996
0.411382114838184	0.196239431793417
0.482286185238241	0.409461811434308
0.373814212851989	0.109132549740406
0.025923594925249	0.212395061518082
0.319912951076795	0.949978025699998
0.335308307529799	0.151011711429689
0.012188854127278	0.713783794694854
0.126755998319991	0.016798497653203
0.119478135611115	0.320275381867561
0.199708808625679	0.118038904025737
0.283209337546569	0.298898624208707
0.868495254038186	0.88276640348462
0.446380122853879	0.143275369630019
0.985727292699652	1.0224362557886
1.43669493296125	0.156330015931749
0.39662508851054	0.130792189030852
2.05904991912659	0.540502816498746
0.001416824032833	0.159062760966078
1.73446237587909	0.11323485874478
1.69318880490717	0.466086672009293
1.60828847797645	0.018434886970831
0.829868273249367	0.217278998788403
3.72262983092494	0.025310261578675
2.80687910017775	0.288970458023936
0.027560665611627	0.323718461756414
1.02869406702731	0.663362210375283
0.556455797098526	0.140106769977394
1.70885709306006	0.317678491777637
0.146149199849074	0.710392782879433
0.868261442600272	1.63532162713244
0.281896315328211	0.221077925743496
1.59470366944607	0.050193806547418
0.075845617715633	0.415902941517427
0.680653689973128	0.541292105901078
1.09385289499455	0.708236369008711
1.51377609967404	0.210459796702441
0.296752905896585	0.24049232935726
1.14197351531995	0.720059995327271
0.650392054823846	0.008788395731414
0.022579531638515	0.075834396652061
0.239292715869025	0.71163667375378
0.29726172562816	0.359209512664171
0.317462276658074	0.938963560659798
0.237608787619979	0.271979659224886
0.554421536845325	0.459805470422655
0.573945599364456	0.057036930275287
0.288478600751671	0.055504227448283
0.809131853889175	0.365417207264666
0.035074032973179	0.627381575824532
0.458138720713173	0.093221489214403
1.06341563808916	0.179957577184399
1.90805079143201	0.088399508354435
1.12337800723635	2.61228855701616
8.65919375353551	0.753443237519662
0.359068733880507	0.376501333401712
0.290618778173693	0.270235412707648
0.17993726421186	3.14677970807895
0.200308746143407	0.419631237784661
0.129561658519907	0.487584726832465
0.09898137323113	0.022177693342651
0.10581818369328	0.138921280500104
0.126896544174238	1.38943149260909
0.049351501605186	0.546679772404431
2.03221931898243	0.694569596334887
1.18090517454595	0.405717290616898
2.2055176864496	0.966492112069318
0.004755240521395	2.63091960467458
0.364090382180802	0.663969449387501
0.1697066493556	0.713898015906465
0.264448960061036	0.040073607997693
1.98863822866999	0.464549918120596
1.78564474491879	0.25048549799729
0.345775814951856	1.23243962450661
0.129565179261413	0.285306375138613
0.572373156301468	0.114911194854331
0.1017463629388	0.247260577634653
0.820578088257868	0.579813131993053
2.24178922652648	0.661173940757214
0.564250536950877	0.389295979569068
0.086193199104281	0.098721658542425
1.1720716311603	0.231740275885863
0.816553649716057	0.474774021080602
0.618346368827583	0.063424533053576
1.49857761898566	0.907091514565517
0.677314120368359	0.237656997708615
0.453936041150146	0.062089718107859
1.1413228662797	0.525144730963538
0.407023204480675	0.747588612311451
0.483008297325447	0.084766668618766
0.230032393077821	1.30800094193759
0.118951305361051	0.218025356108789
1.07862601508227	0.771787589974913
8.3022546435057	0.029568714914776
2.5678569275799	0.437718991007689
3.83833124851066	0.078145682967492
0.061251485377412	0.920785040296446
3.73873609447847	0.033247101403993
0.370991218075653	0.092774051077712
0.01251827574581	0.069235729428896
1.10951346792607	0.268706305276589
0.107078662816084	0.067348590522823
1.63668599815802	0.445738171518083
0.502422932700093	0.317629131825035
1.96648338097037	0.229129353940558
0.24665835336978	0.763668234512396
1.17388167768289	1.0441107166362
0.120464449913463	0.320426721635277
0.546570249771456	0.247976553785241
0.003685009525322	0.065624740987874
0.26520489263911	0.275061786894795
0.232295052001213	0.243526119922931
0.378126758811721	0.644253071757882
0.595784439979877	0.11421887280991
2.6446858763252	0.688188571152047
8.07294635606324	3.03811406564978
2.23026237929131	0.050108557151396
0.639196909171994	2.27300473518081
2.05341196391757	0.064168255302736
1.41556939752774	0.24105885493454
0.402968672620258	0.041335360556716
0.294725804653211	0.266197602009812
0.256026640194569	1.28954314823631
3.05191485068618	0.638324077488594
0.334339546855433	0.091106370585501
0.176919932757782	0.066344069002307
0.064714502908474	0.767903280854701
0.519397941462286	0.001333898147316
0.195300590586531	0.223898479415975
2.89571646791658	0.566487558131352
1.86634957301366	0.200648769200441
0.019530123393869	0.330293773977363
1.55106114157739	0.231000383110921
0.94411494980723	0.143541089180746
2.60021210023526	0.045393835239982
0.612381490947	0.264840649644557
2.13849302901557	0.008858793894127
0.183673658683388	0.202818119731186
0.218523054465943	0.038917036142891
3.78582488956911	0.069946641758736
0.048073708429864	0.561820331714021
1.57975175470527	1.32726417119553
0.102479553019805	0.31159522545588
1.35039609567126	0.107703385841112
0.63222211211949	0.284577278415397
0.817227301585155	0.12416560150795
2.46729940545434	7.31984339833306
1.56271660564833	0.889539033237918
0.05820962137275	3.71309065406502
0.067691316175505	0.374486920232913
0.476177676651819	0.241741789117533
1.65630976069879	0.11448651441844
0.447768725113059	0.046706037476358
1.21234082431895	0.995345267541056
0.551161106598185	0.241890795580919
1.50684409026128	0.104697194196812
2.04816750985236	1.01309997055334
0.044180850299356	0.597138532011564
0.601318105154456	0.726035909424439
0.509561618308928	0.292714578245196
0.29406328692531	0.065066536077856
2.23027416987446	0.385367697843237
0.738712198995396	0.020301136088989
0.156313090156814	1.70646276561636
0.410771981902421	0.034258728033899
0.115183685388155	0.080525857125315
0.160141541024706	0.064553747732884
1.02504822420443	1.01080345367838
0.942995213103256	0.923123966787008
0.025585868304199	0.402467246092269
11.7959022530422	0.007591492025358
0.189371541610611	0.391296904623322
0.048672572413349	0.048181748567266
0.928230019838662	0.120902951949806
0.825617196644384	0.164996475073759
1.27289786550184	0.549130700174359
0.09622857649455	2.482875793314
2.96356134499676	0.467185819336828
0.699289361557057	0.250874128734729
0.413256992307036	0.022055106946629
0.000109178032095	0.318947031082408
0.008036768756736	0.027973539281635
0.735139330810573	0.034163027250303
0.579504441057557	0.692073830132506
0.964566769438404	0.336942003213671
0.075530997260544	1.18345831784946
0.071768677524552	0.776031325274793
1.01270387424614	0.058826271115096
0.038160083617299	0.120285277816111
0.001697737786333	0.687907732988227
1.55307430420431	0.124348566261238
0.489256308878312	0.128081460972949
2.74891612356556	0.145519998216401
0.550452876194176	2.22665750405119
0.327484704438489	0.091290377079764
0.535729635056628	0.19131562992008
0.026906150142542	0.199476004439281
0.00418451155926	0.369702156184581
1.35290972914608	0.147708851057782
0.526225334112892	0.008607156365839
0.595293184747208	0.522454867252375
7.44813858346787	0.252817651603815
0.09511527581128	0.790692620522567
0.079553315634394	0.075667295297664
0.063773315572947	0.943891099415567
0.792499332138762	0.062265675202669
4.68012799303919	0.7062770958958
0.606601065545343	0.554048988845707
0.476419538571125	0.071561642549746
2.44556929783658	0.395390250343709
0.087421736365823	0.200175272908451
0.132737657089174	2.26229202201262
1.11776979789709	0.031719321874424
0.091749691770025	0.24785319686968
0.136529313711087	0.276802733209011
1.68870853948917	0.866134835901699
19.8524107566472	0.097184036502561
0.766161788685614	0.957645722592276
0.520585591352062	0.02544927401369
1.14519618727091	3.11699215903027
0.269821207212494	0.450434001565986
0.126866300135306	0.107968472673545
0.108143474321	0.114213344327062
2.46048930196494	0.085697348729909
1.85610203488141	0.50997333044515
0.270408264845582	0.33105923727575
0.357718875789857	0.153735214839441
1.51370016336652	0.788067468322647
0.058271957731604	4.57014285132569
0.274101738837807	0.6787755083461
0.490695396450247	0.613991401921922
0.041980205700862	1.50519593936374
0.259135283652412	0.562288773338383
0.512824634465091	1.15263659748021
0.472366697971608	1.60846765812894
3.76077640386053	2.71597487297034
7.44382514279599	2.39646809266548
12.5794394099514	0.070945810004664
0.169018311704272	1.26510710690221
